date,open,high,low,close,volume
2025-03-11,177.17758195152823,177.38767504923922,173.88064723109736,174.09074032880835,28020
2025-03-12,174.09074032880835,175.48371976464136,173.67571275213717,175.06869218797019,26656
2025-03-13,175.06869218797019,179.4344390420599,173.53680973446194,177.90255658855165,47141
2025-03-14,177.90255658855165,184.65321448430157,174.5901254177343,181.34078331348422,33049
2025-03-17,181.34078331348422,185.00131875572214,175.3855922573051,179.046127699543,6814
2025-03-18,179.046127699543,181.01100672435723,176.93529444595526,178.9001734707695,38850
2025-03-19,178.9001734707695,180.3190839437439,178.86362101622768,180.28253148920209,17379
2025-03-20,180.28253148920209,184.48585686635155,178.72093556186275,182.9242609390122,41264
2025-03-21,182.9242609390122,184.16995018277547,182.87493178403386,184.1206210277971,28562
2025-03-24,184.1206210277971,184.1752448965141,181.803544907517,181.85816877623398,30530
2025-03-25,181.85816877623398,184.06073626202854,180.63656578486587,182.83913327066043,10587
2025-03-26,182.83913327066043,184.623100774439,180.81307438180278,182.59704188558135,30709
2025-03-27,182.59704188558135,185.42854900513873,176.10765639833363,178.93916351789102,12646
2025-03-28,178.93916351789102,181.25678926926636,174.58407918020433,176.90170493157967,23079
2025-03-31,176.90170493157967,177.11197185137962,173.88038391343738,174.09065083323733,40175
2025-04-01,174.09065083323733,177.5409109055669,172.453598871887,175.90385894421658,32369
2025-04-02,175.90385894421658,177.5477242372945,173.41724823373795,175.06111352681586,14319
2025-04-03,175.06111352681586,175.37964093282415,172.2420394693399,172.56056687534817,23656
2025-04-04,172.56056687534817,172.68758830945745,171.25065696113458,171.37767839524386,32536
2025-04-07,171.37767839524386,172.48140617554017,169.88021300257125,170.98394078286756,35618
2025-04-08,170.98394078286756,171.87111069754752,170.10043654159625,170.9876064562762,24396
2025-04-09,170.9876064562762,172.74897081798804,168.97087209611811,170.73223645782994,32321
2025-04-10,170.73223645782994,171.76250507393888,168.62659576175378,169.65686437786272,39909
2025-04-11,169.65686437786272,174.1664231695727,164.00958835095008,168.51914714266007,31074
2025-04-14,168.51914714266007,169.85412374990892,167.41879922972043,168.75377583696928,18380
2025-04-15,168.75377583696928,169.61333569704107,167.92187550975268,168.78143536982446,25282
2025-04-16,168.78143536982446,170.22343238880975,165.43859609126181,166.8805931102471,31726
2025-04-17,166.8805931102471,169.32861999754908,164.09072830819466,166.53875519549663,19619
2025-04-18,166.53875519549663,171.48731667344404,164.0997515125541,169.0483129905015,27825
2025-04-21,169.0483129905015,170.9147657320352,163.37067046238695,165.23712320392065,45590
2025-04-22,165.23712320392065,168.88409816901765,163.42961562188896,167.07659058698596,33459
2025-04-23,167.07659058698596,168.68231152434004,166.9249222864631,168.53064322381718,19925
2025-04-24,168.53064322381718,170.2631438010081,167.65133249730974,169.38383307450067,47581
2025-04-25,169.38383307450067,170.72431531614603,169.13912591709908,170.47960815874444,40106
2025-04-28,170.47960815874444,170.6995964889024,169.64756468160311,169.86755301176106,5927
2025-04-29,169.86755301176106,172.1743511394812,167.12171074125482,169.42850886897494,39322
2025-04-30,169.42850886897494,170.4976743196627,169.32637566944192,170.39554112012968,39650
2025-05-01,170.39554112012968,172.90033084284545,167.98751034564944,170.4923000683652,20796
2025-05-02,170.4923000683652,174.44973409783196,165.4274860169902,169.38492004645695,44972
2025-05-05,169.38492004645695,170.81406853981804,168.76843706788782,170.1975855612489,19386
2025-05-06,170.1975855612489,170.85643839064514,168.4378943828873,169.09674721228353,38668
2025-05-07,169.09674721228353,170.80171132750792,167.41075655796908,169.11572067319347,24424
2025-05-08,169.11572067319347,169.61718021653456,167.43801745448258,167.93947699782368,9023
2025-05-09,167.93947699782368,169.29743487284287,166.83420122853886,168.19215910355805,10596
2025-05-12,168.19215910355805,170.59635533051164,166.0425443940106,168.4467406209642,17984
2025-05-13,168.4467406209642,169.2540198903328,165.70428087159175,166.51156014096037,34383
2025-05-14,166.51156014096037,170.30550059176088,165.5025172895378,169.2964577403383,16180
2025-05-15,169.2964577403383,172.91313003540688,168.1482238417798,171.7648961368484,8089
2025-05-16,171.7648961368484,174.05169175548454,168.31759457902936,170.6043901976655,16008
2025-05-19,170.6043901976655,170.9729443390416,170.57129502729472,170.9398491686708,31100
2025-05-20,170.9398491686708,172.28894145530478,170.3513148196313,171.7004071062653,49786
2025-05-21,171.7004071062653,171.95602716815696,170.70464140026132,170.960261462153,8781
2025-05-22,170.960261462153,173.2361434128046,168.20758250775168,170.4834644584033,37731
2025-05-23,170.4834644584033,174.8926263836016,168.16172146412669,172.570883389325,18636
2025-05-26,172.570883389325,173.58534477277084,169.56130067746275,170.5757620609086,43119
2025-05-27,170.5757620609086,175.32118728488533,167.56217053146358,172.3075957554403,48052
2025-05-28,172.3075957554403,175.80922110231265,172.09901412184476,175.6006394687171,43123
2025-05-29,175.6006394687171,177.8453604550286,173.5109316943407,175.75565268065222,40873
2025-05-30,175.75565268065222,178.28401426835208,174.08105257571017,176.60941416341004,19441
2025-06-02,176.60941416341004,180.07055045146177,174.40651032860353,177.86764661665526,6276
2025-06-03,177.86764661665526,182.17646239072369,175.7861144549954,180.09493022906383,46781
2025-06-04,180.09493022906383,184.19264231233885,179.27841641311352,183.37612849638853,36340
2025-06-05,183.37612849638853,183.9906332126266,182.04800938033904,182.6625140965771,36415
2025-06-06,182.6625140965771,187.65565231324757,178.64764933223697,183.64078754890744,37101
2025-06-09,183.64078754890744,185.36260890167375,183.1473014685052,184.8691228212715,34673
2025-06-10,184.8691228212715,186.94656624294473,180.759155803057,182.83659922473024,33306
2025-06-11,182.83659922473024,184.34879398476957,179.47227507412904,180.98446983416838,33958
2025-06-12,180.98446983416838,184.27505287804175,175.99734188355558,179.28792492742895,20094
2025-06-13,179.28792492742895,182.62354685607835,174.6822599665006,178.01788189515,32703
2025-06-16,178.01788189515,180.97925670718226,175.60386709496868,178.56524190700094,31020
2025-06-17,178.56524190700094,181.7221125867155,176.36150312327987,179.51837380299443,19047
2025-06-18,179.51837380299443,181.76380061058464,178.3630144442899,180.6084412518801,44594
2025-06-19,180.6084412518801,184.23948437964012,180.40588227834834,184.03692540610837,45865
2025-06-20,184.03692540610837,184.33368499473417,182.4368062414853,182.7335658301111,20005
2025-06-23,182.7335658301111,183.0283542712311,181.36788511260295,181.66267355372295,34637
2025-06-24,181.66267355372295,184.2106743463795,180.25078420461963,182.7987849972762,20910
2025-06-25,182.7987849972762,185.76872507549183,181.44064630508814,184.41058638330378,33387
2025-06-26,184.41058638330378,188.54535725698946,183.17995204339786,187.31472291708354,26255
2025-06-27,187.31472291708354,191.05851941291232,183.99017208188536,187.73396857771414,42452
2025-06-30,187.73396857771414,189.26719957656667,186.53916731661835,188.07239831547088,25207
2025-07-01,188.07239831547088,188.96282790841983,187.42652844836445,188.3169580413134,28059
2025-07-02,188.3169580413134,190.59741173595128,185.90941925511302,188.1898729497509,34551
2025-07-03,188.1898729497509,188.70097340410894,184.75431993073843,185.26542038509646,17285
2025-07-04,185.26542038509646,186.4211963183899,182.93193349619517,184.0877094294886,34311
2025-07-07,184.0877094294886,189.8314728029076,182.0068573238479,187.7506206972669,14895
2025-07-08,187.7506206972669,188.44624982238497,185.36146737425256,186.05709649937063,42262
2025-07-09,186.05709649937063,187.67461281842947,182.3746650677553,183.99218138681414,25817
2025-07-10,183.99218138681414,185.1455210626719,183.9342737215736,185.08761339743134,21923
2025-07-11,185.08761339743134,186.6810893673435,184.79150533745906,186.38498130737122,21179
2025-07-14,186.38498130737122,189.88794613114283,185.83379416511684,189.33675898888845,39616
2025-07-15,189.33675898888845,190.09615775252774,188.38339653691807,189.14279530055737,49090
2025-07-16,189.14279530055737,191.78783698657568,186.0539182134256,188.6989598994439,5782
2025-07-17,188.6989598994439,190.82014497061058,188.27765045951307,190.39883553067975,34263
2025-07-18,190.39883553067975,191.86626432885072,188.86439113651497,190.33181993468594,28314
2025-07-21,190.33181993468594,194.55509441336847,186.40013067844612,190.62340515712864,49888
2025-07-22,190.62340515712864,192.28023180084446,188.06542248128875,189.72224912500457,15858
2025-07-23,189.72224912500457,193.69532629553655,189.3202550277812,193.29333219831318,18496
2025-07-24,193.29333219831318,199.6155206410675,184.9876529738248,191.3098414165791,30730
2025-07-25,191.3098414165791,193.81416543165173,188.17596805024314,190.68029206531577,45850
2025-07-28,190.68029206531577,196.3973925919707,186.04817327392524,191.7652738005802,36759
2025-07-29,191.7652738005802,193.87754815316293,190.3028421439927,192.41511649657545,7401
2025-07-30,192.41511649657545,194.3341296473692,191.69530561969987,193.6143187704936,27128
2025-07-31,193.6143187704936,197.53185998380698,191.7054122693063,195.62295348261966,37288
2025-08-01,195.62295348261966,196.35080022243687,195.0058460966776,195.7336928364948,23176
2025-08-04,195.7336928364948,196.8001518388722,194.7468853325022,195.8133443348796,44257
2025-08-05,195.8133443348796,201.07539349429163,193.67714274381163,198.93919190322367,37331
2025-08-06,198.93919190322367,199.53422210232156,196.25819048665133,196.85322068574922,11731
2025-08-07,196.85322068574922,199.07817305568082,196.52049096398508,198.74544333391668,5570
2025-08-08,198.74544333391668,201.27624151991935,193.64435444750256,196.17515263350523,33586
2025-08-11,196.17515263350523,198.64602241462177,193.41336614732273,195.88423592843927,29519
2025-08-12,195.88423592843927,196.68790732737054,192.3018447034903,193.10551610242157,42303
2025-08-13,193.10551610242157,198.36194464772305,189.7345539569263,194.99098250222778,28990
2025-08-14,194.99098250222778,196.25297909692947,194.1534684095653,195.415465004267,41092
2025-08-15,195.415465004267,197.44868655347855,189.98860622211262,192.02182777132418,13723
2025-08-18,192.02182777132418,194.21119266392716,191.06543687674116,193.25480176934414,33859
2025-08-19,193.25480176934414,196.8678238487519,188.4997399069285,192.11276198633627,23067
2025-08-20,192.11276198633627,193.80921549988176,189.86816326666144,191.56461678020693,10616
2025-08-21,191.56461678020693,195.17794189379464,190.74363971235508,194.35696482594278,5287
2025-08-22,194.35696482594278,196.46812883597113,192.39719764453756,194.5083616545659,45269
2025-08-25,194.5083616545659,196.20422882926516,192.81173968626544,194.5076068609647,42443
2025-08-26,194.5076068609647,200.79644224725646,191.14713123505842,197.4359666213502,40662
2025-08-27,197.4359666213502,203.4892996426219,191.74099295184106,197.79432597311276,41063
2025-08-28,197.79432597311276,198.24494052938488,196.40331912034438,196.8539336766165,16411
2025-08-29,196.8539336766165,201.52578449223688,193.94772685806606,198.61957767368642,43645
2025-09-01,198.61957767368642,200.2867540505951,197.56887746467893,199.23605384158762,46152
2025-09-02,199.23605384158762,204.94430357082825,195.7376198106562,201.44586953989685,6066
2025-09-03,201.44586953989685,201.4524724391233,200.0669612186311,200.07356411785756,28407
2025-09-04,200.07356411785756,200.3930021425634,199.01818821070498,199.33762623541082,36938
2025-09-05,199.33762623541082,200.40766847641027,196.66506122891727,197.7351034699167,16453
2025-09-08,197.7351034699167,199.26259491147263,195.11562394640015,196.64311538795607,29128
2025-09-09,196.64311538795607,198.1048896230082,195.65899742926715,197.12077166431928,45004
2025-09-10,197.12077166431928,199.11873538001367,193.49641796261056,195.49438167830496,34798
2025-09-11,195.49438167830496,195.94656207503604,195.1285351090734,195.58071550580448,7067
