date,open,high,low,close,volume
2023-12-04,352.77130628009314,363.8835526343997,345.2275271625927,356.33977351689924,36626
2023-12-05,356.33977351689924,358.9219285014281,356.12387417692617,358.70602916145504,29738
2023-12-06,358.70602916145504,360.0243033529294,353.9118196522269,355.23009384370124,42113
2023-12-07,355.23009384370124,355.5035577004794,344.43615354782025,344.7096174045984,27901
2023-12-08,344.7096174045984,347.50255058089726,343.5951150121075,346.38804818840634,16846
2023-12-11,346.38804818840634,347.0734972225561,345.5736330027183,346.25908203686805,15129
2023-12-12,346.25908203686805,350.5196472794328,345.189646960509,349.4502122030737,45084
2023-12-13,349.4502122030737,358.0413536717148,345.3848307108818,353.97597217952284,44011
2023-12-14,353.97597217952284,358.4701247679415,347.6336635298087,352.1278161182274,34590
2023-12-15,352.1278161182274,353.6132434891042,346.2443080692923,347.7297354401691,40740
2023-12-18,347.7297354401691,352.52189148406086,347.597767618613,352.3899236625047,21437
2023-12-19,352.3899236625047,356.0302812457582,345.89978728567525,349.54014486892873,5042
2023-12-20,349.54014486892873,351.73524404021174,348.5967713769442,350.7918705482272,13784
2023-12-21,350.7918705482272,353.62482494101465,345.4071683173661,348.2401227101535,22665
2023-12-22,348.2401227101535,348.62855513810234,345.0330932529286,345.42152568087744,20121
2023-12-25,345.42152568087744,353.06933621169986,342.7611527062852,350.4089632371076,26934
2023-12-26,350.4089632371076,356.1524768704702,342.23536008654736,347.9788737199099,23072
2023-12-27,347.9788737199099,351.3657336597343,347.7623294334644,351.1491893732888,38126
2023-12-28,351.1491893732888,361.51618111024834,349.31222458140775,359.6792163183673,45241
2023-12-29,359.6792163183673,370.05518820614844,356.9447317153178,367.32070360309893,22525
2024-01-01,367.32070360309893,370.28479842234634,364.50185058165715,367.46594540090456,9024
2024-01-02,367.46594540090456,367.65721541426717,366.11081285097276,366.3020828643354,35869
2024-01-03,366.3020828643354,369.0320548049587,359.98418193896873,362.71415387959206,30938
2024-01-04,362.71415387959206,371.5863243569295,359.07198335235995,367.94415382969737,34005
2024-01-05,367.94415382969737,370.3403555676474,364.6634964564647,367.05969819441475,18966
2024-01-08,367.05969819441475,370.10956700622285,365.5769058873295,368.62677469913757,47793
2024-01-09,368.62677469913757,373.28137715402704,366.1798723332035,370.83447478809296,24564
2024-01-10,370.83447478809296,375.96229283769264,362.27823855716343,367.4060566067631,7220
2024-01-11,367.4060566067631,372.55605461633485,367.2510017878222,372.4009997973939,16264
2024-01-12,372.4009997973939,372.5584674297964,370.6620186655183,370.8194862979208,19933
2024-01-15,370.8194862979208,373.1540846520609,365.1190535124885,367.4536518666286,18533
2024-01-16,367.4536518666286,376.94921465776537,366.109459270379,375.60502206151574,35438
2024-01-17,375.60502206151574,381.85656082532995,374.72106515793223,380.97260392174644,12697
2024-01-18,380.97260392174644,384.3756124603173,375.35458079607014,378.757589334641,11434
2024-01-19,378.757589334641,380.9434780879715,378.71534254163277,380.9012312949633,27453
2024-01-22,380.9012312949633,380.907042016772,372.6999577194312,372.7057684412399,6960
2024-01-23,372.7057684412399,373.55512422058814,367.7921490184551,368.64150479780335,25203
2024-01-24,368.64150479780335,375.0658820233843,362.22048576894946,368.6448629945304,12033
2024-01-25,368.6448629945304,369.20488972439387,365.0191910549586,365.57921778482205,17777
2024-01-26,365.57921778482205,366.94770470674143,362.6821217036497,364.0506086255691,16006
2024-01-29,364.0506086255691,371.1851455274552,361.73552112111787,368.87005802300393,22192
2024-01-30,368.87005802300393,371.3600861537657,362.3687758782918,364.85880400905353,40000
2024-01-31,364.85880400905353,364.9687207613735,364.72596778684556,364.83588453916553,42578
2024-02-01,364.83588453916553,368.4072248689364,358.6264187201914,362.19775904996226,36587
2024-02-02,362.19775904996226,375.27935102325955,353.1099363792969,366.1915283525942,13748
2024-02-05,366.1915283525942,375.52732465293803,363.8949201513466,373.2307164516904,46407
2024-02-06,373.2307164516904,377.24948093954924,370.1629504339972,374.18171492185604,46453
2024-02-07,374.18171492185604,375.00160049331976,369.64024915530996,370.4601347267737,32995
2024-02-08,370.4601347267737,378.6436502265074,367.6920070960364,375.8755225957701,47776
2024-02-09,375.8755225957701,377.36490426944414,371.2888938243177,372.77827549799173,32184
2024-02-12,372.77827549799173,377.13254722215714,370.33690491036896,374.6911766345344,48452
2024-02-13,374.6911766345344,380.6272130571662,369.5239911096774,375.46002753230925,39035
2024-02-14,375.46002753230925,378.640886187052,374.15220273845404,377.3330613931968,41798
2024-02-15,377.3330613931968,380.9603974536066,364.87768529922994,368.5050213596398,15663
2024-02-16,368.5050213596398,373.27469617916427,359.60513158621256,364.37480640573705,13631
2024-02-19,364.37480640573705,368.1617533896352,363.0603223906498,366.8472693745479,26105
2024-02-20,366.8472693745479,368.84697306936283,361.092006225065,363.0917099198799,47577
2024-02-21,363.0917099198799,369.3346551437733,350.2155864020321,356.4585316259255,27810
2024-02-22,356.4585316259255,358.5451884911974,352.31918730345035,354.40584416872224,26008
2024-02-23,354.40584416872224,355.8377567437816,349.2694789054654,350.70139148052476,31835
2024-02-26,350.70139148052476,351.03201333464193,350.64733897802085,350.977960832138,45041
2024-02-27,350.977960832138,357.7124990567353,340.1933088700047,346.927847094602,35008
2024-02-28,346.927847094602,347.96741062014513,345.6320389562325,346.67160248177566,37821
2024-02-29,346.67160248177566,347.2038169461415,344.39883367633826,344.9310481407041,48998
2024-03-01,344.9310481407041,355.78586079547426,340.0896215159296,350.94443417069976,15642
2024-03-04,350.94443417069976,352.6478345376476,343.16004820163096,344.8634485685788,23998
2024-03-05,344.8634485685788,348.8764451584249,343.54999586907735,347.5629924589234,28019
2024-03-06,347.5629924589234,350.53525987503076,346.23438047501463,349.206647891122,12510
2024-03-07,349.206647891122,353.31897423312364,347.9808051993833,352.093131541385,14477
2024-03-08,352.093131541385,362.68236848325915,345.34721785851303,355.9364548003872,21587
2024-03-11,355.9364548003872,362.63666665126664,351.72552121426673,358.4257330651462,19769
2024-03-12,358.4257330651462,366.50758226416707,345.6853432408818,353.7671924399027,46491
2024-03-13,353.7671924399027,360.17907838174165,346.99855013564667,353.4104360774856,28002
2024-03-14,353.4104360774856,354.940313360906,347.58666590915925,349.1165431925796,45553
2024-03-15,349.1165431925796,350.1386063224541,348.693150455767,349.7152135856415,30154
2024-03-18,349.7152135856415,352.9544755098413,346.3729753781618,349.6122373023616,29734
2024-03-19,349.6122373023616,357.2026417712744,345.1679713634178,352.75837583233056,23711
2024-03-20,352.75837583233056,353.8616849986651,347.79018727530877,348.8934964416433,8641
2024-03-21,348.8934964416433,355.48944109883996,340.724995170163,347.32093982735967,18687
2024-03-22,347.32093982735967,347.988045677385,342.1896099905008,342.85671584052614,20812
2024-03-25,342.85671584052614,344.6058106751683,336.1763234892895,337.92541832393164,40192
2024-03-26,337.92541832393164,341.5386284840328,335.6811909264019,339.29440108650306,49962
2024-03-27,339.29440108650306,341.63022136099966,331.14624622307036,333.48206649756696,38960
2024-03-28,333.48206649756696,335.5992954800736,331.29732513560305,333.41455411810966,43810
2024-03-29,333.41455411810966,339.7050129381492,326.87757824587175,333.1680370659113,48507
2024-04-01,333.1680370659113,333.37623055465565,329.5334828296388,329.74167631838316,37782
2024-04-02,329.74167631838316,334.76209418138353,329.48691139434044,334.5073292573408,17510
2024-04-03,334.5073292573408,335.5580711650884,331.30832432928463,332.3590662370322,41352
2024-04-04,332.3590662370322,334.494030483929,331.2720235376943,333.4069877845911,14744
2024-04-05,333.4069877845911,335.4884399553692,329.74231969728964,331.82377186806775,21266
2024-04-08,331.82377186806775,332.0875689655482,329.9570012956741,330.22079839315455,12224
2024-04-09,330.22079839315455,333.3543352816515,322.908581861983,326.04211875048,49588
2024-04-10,326.04211875048,326.59748291439615,322.3092104073307,322.86457457124686,22712
2024-04-11,322.86457457124686,331.3699992043,317.7698666750572,326.2752913081103,35756
2024-04-12,326.2752913081103,328.9569409548083,321.31025583374037,323.9919054804384,25590
2024-04-15,323.9919054804384,328.1100326270597,315.336735184533,319.4548623311543,16869
2024-04-16,319.4548623311543,322.47396871862696,315.443515359198,318.46262174667066,20187
2024-04-17,318.46262174667066,320.5620880940149,315.6592378903011,317.7587042376453,30664
2024-04-18,317.7587042376453,327.47563362965167,312.2102093391399,321.9271387311463,19371
2024-04-19,321.9271387311463,329.2977330454778,317.7427925869581,325.11338690128963,29195
2024-04-22,325.11338690128963,330.37383914474856,324.7814081458072,330.0418603892661,14367
2024-04-23,330.0418603892661,332.48153852512354,325.3771829951047,327.81686113096214,28061
2024-04-24,327.81686113096214,336.5079182628314,317.155446701821,325.8465038336903,44461
2024-04-25,325.8465038336903,329.96241694644056,325.23030261137177,329.34621572412203,47931
2024-04-26,329.34621572412203,330.70096091853964,328.0145306505222,329.3692758449398,43415
2024-04-29,329.3692758449398,331.844512457467,322.9926818745229,325.46791848705004,16879
2024-04-30,325.46791848705004,329.482066856281,324.538449408948,328.55259777817895,17085
2024-05-01,328.55259777817895,331.9020439165531,325.6531747944247,329.00262093279883,5400
2024-05-02,329.00262093279883,329.5677171132217,328.69254450349354,329.2576406839164,33623
2024-05-03,329.2576406839164,329.2966271553631,325.40206504305286,325.4410515144996,42817
2024-05-06,325.4410515144996,330.3013495979093,323.7027005524529,328.5629986358626,38458
2024-05-07,328.5629986358626,333.3914530881035,325.7068181528563,330.5352726050972,9591
2024-05-08,330.5352726050972,339.8049040603009,323.2162357508256,332.4858672060293,10640
2024-05-09,332.4858672060293,337.13122531310745,330.9414151703056,335.58677327738377,26971
2024-05-10,335.58677327738377,337.16929880837984,334.60129897752813,336.1838245085242,49970
2024-05-13,336.1838245085242,343.6054398424231,325.40376174076,332.8253770746589,13754
2024-05-14,332.8253770746589,338.15062535626316,328.40679009466203,333.7320383762663,35617
2024-05-15,333.7320383762663,337.19644468039917,332.4077556522557,335.87216195638854,40425
2024-05-16,335.87216195638854,338.06475957877393,334.9468881727331,337.1394857951185,34085
2024-05-17,337.1394857951185,341.5129553296968,331.415672683641,335.7891422182193,16117
2024-05-20,335.7891422182193,344.0460750861685,327.2215083270488,335.478441194998,31325
2024-05-21,335.478441194998,342.329368303743,335.2962886631908,342.1472157719358,29798
2024-05-22,342.1472157719358,343.93905681555486,338.865865338951,340.65770638257004,8757
2024-05-23,340.65770638257004,344.011594603596,339.41492048777593,342.7688087088019,19098
2024-05-24,342.7688087088019,352.78941067857943,340.59216053375064,350.6127625035282,36055
2024-05-27,350.6127625035282,358.9232733818109,347.6338069374884,355.94431781577106,15200
2024-05-28,355.94431781577106,360.5550079786079,346.9801815020026,351.5908716648394,9179
2024-05-29,351.5908716648394,357.85581161115243,349.9952056709632,356.2601456172762,14367
2024-05-30,356.2601456172762,359.5897542690997,353.4480044614993,356.77761311332284,41453
2024-05-31,356.77761311332284,361.4958141369098,351.0247287523009,355.7429297758879,34322
2024-06-03,355.7429297758879,357.54288262908835,346.9927716649851,348.7927245181856,48516
2024-06-04,348.7927245181856,352.84261983218454,346.06251223903706,350.112407553036,18439
2024-06-05,350.112407553036,354.8871366791992,348.60592911669994,353.38065824286315,9265
2024-06-06,353.38065824286315,355.8818047240058,352.14084272346633,354.641989204609,16239
2024-06-07,354.641989204609,354.97039426109455,349.2403732460398,349.56877830252535,41477
2024-06-10,349.56877830252535,355.1696385773876,348.02713482606947,353.62799510093174,42482
2024-06-11,353.62799510093174,359.52775501864517,349.1769374847401,355.07669740245353,25986
2024-06-12,355.07669740245353,359.7265137753722,354.5183116133587,359.1681279862774,16075
2024-06-13,359.1681279862774,362.3629029023005,358.3652625906762,361.5600375066993,25007
2024-06-14,361.5600375066993,365.83335781854845,356.8874235951478,361.16074390699697,9052
2024-06-17,361.16074390699697,363.09789317801125,355.80297340769044,357.7401226787047,31509
2024-06-18,357.7401226787047,359.14252760481855,351.41147935571126,352.8138842818251,49645
2024-06-19,352.8138842818251,358.55059209901214,343.81038540472724,349.5470932219143,17218
2024-06-20,349.5470932219143,350.68259141994884,342.0915511966578,343.22704939469236,37028
2024-06-21,343.22704939469236,352.40615067645746,337.98655952431284,347.16566080607794,27943
2024-06-24,347.16566080607794,349.11369127898155,344.36487528657597,346.3129057594796,46326
2024-06-25,346.3129057594796,347.20709297021205,337.5540370897829,338.4482243005154,40907
2024-06-26,338.4482243005154,338.7925591810555,332.2717018352678,332.61603671580787,19506
2024-06-27,332.61603671580787,334.35346691697566,332.2408216960831,333.9782518972509,27515
2024-06-28,333.9782518972509,336.44256463540546,329.3166738562279,331.78098659438245,49488
2024-07-01,331.78098659438245,333.997089028512,330.74973299415075,332.9658354282803,29176
2024-07-02,332.9658354282803,333.42684232297563,332.8132188003969,333.27422569509224,27130
2024-07-03,333.27422569509224,340.6085498622717,325.3979908527168,332.73231501989625,8659
2024-07-04,332.73231501989625,337.30168264158624,332.14121974294517,336.71058736463516,25875
2024-07-05,336.71058736463516,352.5425290225134,328.57803177086686,344.4099734287451,40529
2024-07-08,344.4099734287451,347.00387676218025,342.8518754914205,345.44577882485567,22894
2024-07-09,345.44577882485567,350.8517526799358,344.6720508752928,350.078024730373,15505
2024-07-10,350.078024730373,351.85287356134796,347.3771908089711,349.15203963994605,29506
2024-07-11,349.15203963994605,349.8403217018011,342.552396830111,343.240678891966,14496
2024-07-12,343.240678891966,353.13150545881945,338.1916202000491,348.08244676690254,29533
2024-07-15,348.08244676690254,356.05138552203533,343.2860100312047,351.2549487863375,44258
2024-07-16,351.2549487863375,355.08745390255325,339.07067198852934,342.9031771047451,46322
2024-07-17,342.9031771047451,346.16033993370877,340.0259681034542,343.28313093241786,40263
2024-07-18,343.28313093241786,351.4894806498865,340.4176123157735,348.62396203324215,9053
2024-07-19,348.62396203324215,355.242852504381,340.0603060381575,346.67919650929633,5134
2024-07-22,346.67919650929633,350.3424537603509,346.60981432679966,350.27307157785424,24424
2024-07-23,350.27307157785424,357.68504148783387,342.02290820655764,349.4348781165373,33040
2024-07-24,349.4348781165373,352.70952516957885,345.06023815159205,348.3348852046336,44975
2024-07-25,348.3348852046336,348.67079212663583,342.5974294579024,342.93333637990463,47110
2024-07-26,342.93333637990463,350.03120402660494,337.64486930338023,344.74273695008054,32147
2024-07-29,344.74273695008054,352.15919531925454,343.30170799731815,350.71816636649214,36904
2024-07-30,350.71816636649214,356.0939161877394,348.51092534273926,353.8866751639865,13083
2024-07-31,353.8866751639865,358.9563519750158,348.83543198661516,353.90510879764446,17645
2024-08-01,353.90510879764446,354.31675888998217,352.2048278743267,352.61647796666443,10778
2024-08-02,352.61647796666443,359.92068878990045,350.2223664686766,357.52657729191264,9351
2024-08-05,357.52657729191264,358.11221397771396,352.9779957740899,353.5636324598912,37488
2024-08-06,353.5636324598912,353.81120705343864,349.43927943563136,349.6868540291788,48470
2024-08-07,349.6868540291788,351.44615448628207,344.43651206872636,346.19581252582964,10971
2024-08-08,346.19581252582964,348.2514923974421,340.8663929919578,342.9220728635703,33910
2024-08-09,342.9220728635703,349.1045654803678,334.5200496954592,340.7025423122567,12806
2024-08-12,340.7025423122567,349.0717623784535,329.81716589677654,338.18638596297336,18160
2024-08-13,338.18638596297336,342.81642929673166,335.7962925477352,340.4263358814935,36344
2024-08-14,340.4263358814935,350.14260111782227,337.45375105956924,347.170016295898,21696
2024-08-15,347.170016295898,350.07435198312766,343.2203195860515,346.1246552732812,33472
2024-08-16,346.1246552732812,355.0479380193929,340.66463153756547,349.5879142836772,17128
2024-08-19,349.5879142836772,349.83920501141586,347.1394856855231,347.39077641326173,16770
2024-08-20,347.39077641326173,349.74186690608497,343.84303663543517,346.1941271282584,7093
2024-08-21,346.1941271282584,350.5672353203925,343.3591500537344,347.73225824586854,39800
2024-08-22,347.73225824586854,350.0678489505602,340.8209244009423,343.15651510563396,25248
2024-08-23,343.15651510563396,345.54758629878984,339.57207196283156,341.96314315598744,26513
2024-08-26,341.96314315598744,347.02263687020707,340.52178163453794,345.5812753487576,42126
2024-08-27,345.5812753487576,345.9016188300088,339.4192358237674,339.7395793050186,31289
2024-08-28,339.7395793050186,348.91920967634144,336.35469472398563,345.5343250953085,39680
2024-08-29,345.5343250953085,350.02447676424487,341.17514202756627,345.66529369650266,33695
2024-08-30,345.66529369650266,347.01236344445607,340.96992227987107,342.3169920278245,45154
2024-09-02,342.3169920278245,343.98895822681374,340.3303018536654,342.00226805265464,48603
2024-09-03,342.00226805265464,346.1142743814663,332.71862850232236,336.83063483113403,22982
2024-09-04,336.83063483113403,342.67642347692845,327.6193329210381,333.4651215668325,8186
2024-09-05,333.4651215668325,335.4691721129726,330.62838976014183,332.6324403062819,16608
2024-09-06,332.6324403062819,336.5925724312861,326.8919851784195,330.85211730342365,7765
2024-09-09,330.85211730342365,334.25030704502194,327.25892821096795,330.65711795256624,11746
2024-09-10,330.65711795256624,332.2362171764264,319.44730579839137,321.02640502225154,49994
2024-09-11,321.02640502225154,323.52459811348905,317.71327052249995,320.21146361373746,36582
2024-09-12,320.21146361373746,324.695840212469,318.7124333580895,323.1968099568211,14345
2024-09-13,323.1968099568211,324.01589141565125,316.5877307949854,317.4068122538156,42014
2024-09-16,317.4068122538156,320.3790704210161,315.3572773698869,318.3295355370874,21097
2024-09-17,318.3295355370874,325.07077896170466,314.8120549474127,321.55329837203,31652
2024-09-18,321.55329837203,325.53778057079177,314.5165019210156,318.5009841197774,28876
2024-09-19,318.5009841197774,320.4875215385893,317.3971905066874,319.38372792549933,45473
2024-09-20,319.38372792549933,323.55109556547495,312.070318716468,316.23768635644365,22590
2024-09-23,316.23768635644365,324.1720302951127,313.2516793162239,321.1860232548929,14649
2024-09-24,321.1860232548929,323.9987464905371,314.18988213420624,317.0026053698504,19256
2024-09-25,317.0026053698504,317.8845552942169,311.9480307400556,312.82998066442207,26740
2024-09-26,312.82998066442207,316.57031799705067,311.1215639600691,314.8619012926977,7373
2024-09-27,314.8619012926977,318.6120926655468,307.18742935953003,310.9376207323791,24988
2024-09-30,310.9376207323791,314.4145337051725,309.80206935538894,313.27898232818234,22765
2024-10-01,313.27898232818234,314.79879323676704,308.8080659334387,310.3278768420234,20158
2024-10-02,310.3278768420234,314.7703182670587,306.08100800081763,310.52344942585296,38751
2024-10-03,310.52344942585296,318.40461515270545,302.52985037246344,310.41101609931593,32629
2024-10-04,310.41101609931593,312.4315581015344,307.5081674882663,309.52870949048474,5744
2024-10-07,309.52870949048474,316.0191299987627,302.06640850708027,308.55682901535823,24035
2024-10-08,308.55682901535823,309.2715050955325,305.69273003951014,306.4074061196844,48486
2024-10-09,306.4074061196844,309.8911313590537,303.4670788411629,306.9508040805322,43965
2024-10-10,306.9508040805322,310.59357977424554,302.07343782863813,305.7162135223515,8480
2024-10-11,305.7162135223515,312.2243991779187,303.94256423766905,310.45074989323626,26671
2024-10-14,310.45074989323626,316.9137922288213,306.8430284985592,313.30607083414424,21356
2024-10-15,313.30607083414424,317.6249616789568,311.03968688821044,315.358577733023,38802
2024-10-16,315.358577733023,316.2071388419891,311.9088429417021,312.7574040506682,49959
2024-10-17,312.7574040506682,312.8200414303053,311.94545777275545,312.00809515239257,30137
2024-10-18,312.00809515239257,313.0015309213003,307.2103915453485,308.2038273142562,47012
2024-10-21,308.2038273142562,308.30434077800606,302.61163425993203,302.7121477236819,12318
2024-10-22,302.7121477236819,305.7671883373426,302.28080528013015,305.33584589379086,26015
2024-10-23,305.33584589379086,307.1479633259152,303.6123861542774,305.4245035864017,22888
2024-10-24,305.4245035864017,311.661049993862,302.7623497712668,308.9988961787271,13294
2024-10-25,308.9988961787271,313.09326831404854,308.88524984412874,312.9796219794502,26399
2024-10-28,312.9796219794502,320.56434641259705,306.81655648881906,314.4012809219659,21461
2024-10-29,314.4012809219659,319.2470331647233,313.0165196161136,317.862271858871,38672
2024-10-30,317.862271858871,321.8761181862689,312.0202236175628,316.0340699449607,30340
2024-10-31,316.0340699449607,317.56322868090587,311.87007014921164,313.3992288851568,28165
2024-11-01,313.3992288851568,316.48464318681647,309.78198508252217,312.86739938418185,26538
2024-11-04,312.86739938418185,313.89388177019333,309.5481636482278,310.57464603423927,47835
2024-11-05,310.57464603423927,311.9108983551477,304.68688411991485,306.0231364408233,43189
2024-11-06,306.0231364408233,310.98809859469276,299.3499580580936,304.31492021196306,6311
2024-11-07,304.31492021196306,305.9128019075028,304.05434607162056,305.6522277671603,46716
2024-11-08,305.6522277671603,311.1614578172453,298.38787372317114,303.89710377325616,15431
2024-11-11,303.89710377325616,305.2462016424827,296.3988816568006,297.7479795260271,27651
2024-11-12,297.7479795260271,301.2160253064481,292.3220636304834,295.7901094109044,8252
2024-11-13,295.7901094109044,297.76231866411615,295.140793866362,297.11300311957376,30695
2024-11-14,297.11300311957376,307.20990927286084,281.58905969343095,291.68596584671803,5561
2024-11-15,291.68596584671803,291.9089863152657,291.0187141770171,291.24173464556475,43082
2024-11-18,291.24173464556475,291.55076058446076,289.3169131335245,289.6259390724205,49579
2024-11-19,289.6259390724205,290.2357626368342,288.2112909321273,288.821114496541,30888
2024-11-20,288.821114496541,290.7050435914203,281.1448145287256,283.0287436236049,46083
2024-11-21,283.0287436236049,288.34618562491227,280.22200312409876,285.53944512540613,42036
2024-11-22,285.53944512540613,287.3213274805181,283.07975328807953,284.8616356431915,8480
2024-11-25,284.8616356431915,289.1312249730192,281.4870579117908,285.7566472416185,43263
2024-11-26,285.7566472416185,289.5453427454679,280.71083115610384,284.49952665995323,45347
2024-11-27,284.49952665995323,285.361733583921,283.35045692327463,284.2126638472424,46881
2024-11-28,284.2126638472424,286.17813114866186,278.61750012888956,280.582967430309,16676
2024-11-29,280.582967430309,283.87488042824066,277.3991371572369,280.69105015516857,13134
2024-12-02,280.69105015516857,281.4319917651241,275.627087060825,276.3680286707805,20548
2024-12-03,276.3680286707805,276.93574982618213,275.19563850234806,275.7633596577497,7077
2024-12-04,275.7633596577497,276.9466377561584,270.1254134773971,271.3086915758058,32674
2024-12-05,271.3086915758058,271.68557431694506,268.0289511524573,268.40583389359654,39210
2024-12-06,268.40583389359654,269.77927535539794,266.570446615144,267.9438880769454,37375
2024-12-09,267.9438880769454,272.40898562888253,259.4740576603235,263.93915521226063,15917
2024-12-10,263.93915521226063,267.1144317672592,261.1488864197742,264.3241629747728,20950
2024-12-11,264.3241629747728,267.93119855588037,259.647409749564,263.2544453306716,29388
2024-12-12,263.2544453306716,268.91616480084036,263.11685315764265,268.7785726278114,7253
2024-12-13,268.7785726278114,271.4761072124287,262.0454434355419,264.7429780201592,16715
2024-12-16,264.7429780201592,268.8337305611327,262.8801102879642,266.9708628289377,6730
2024-12-17,266.9708628289377,272.7795618881078,259.0610891164633,264.8697881756334,38785
2024-12-18,264.8697881756334,266.61682491975415,264.6765516333006,266.42358837742137,10812
2024-12-19,266.42358837742137,269.67390426164775,263.2327062612054,266.4830221454318,33460
2024-12-20,266.4830221454318,269.5251121635135,260.83174850236986,263.87383852045156,6235
2024-12-23,263.87383852045156,263.94113163182504,261.0706271060267,261.13792021740016,24654
2024-12-24,261.13792021740016,266.3124945213125,257.7403459282619,262.9149202321742,13258
2024-12-25,262.9149202321742,265.6726261862,261.37573835873786,264.13344431276363,7294
2024-12-26,264.13344431276363,265.2529212563777,261.19120537815303,262.3106823217671,37530
2024-12-27,262.3106823217671,263.21555849030847,262.2709349047755,263.1758110733169,20195
2024-12-30,263.1758110733169,266.69914256926745,262.6071212867319,266.1304527826825,35544
2024-12-31,266.1304527826825,267.64369395152903,262.8533423540013,264.36658352284786,18555
2025-01-01,264.36658352284786,264.8749729055301,263.99466435204704,264.5030537347293,14816
2025-01-02,264.5030537347293,271.56535177665614,259.61759230988093,266.6798903518078,45841
2025-01-03,266.6798903518078,267.76778875021324,263.4351670282065,264.52306542661194,24225
2025-01-06,264.52306542661194,267.8405427276357,258.642244413507,261.95972171453076,31114
2025-01-07,261.95972171453076,262.8381771062513,260.3126614604748,261.19111685219536,20989
2025-01-08,261.19111685219536,263.585818313756,255.93434599730944,258.3290474588701,7500
2025-01-09,258.3290474588701,261.9622046379582,254.76819340669928,258.4013505857874,13397
2025-01-10,258.4013505857874,259.11597445926276,257.39607214812446,258.11069602159984,23014
2025-01-13,258.11069602159984,262.48096454162413,256.1798788532067,260.55014737323097,7502
2025-01-14,260.55014737323097,264.7236129964671,260.0421479856855,264.2156136089217,27163
2025-01-15,264.2156136089217,267.7356276252893,263.88126436201605,267.40127837838367,41164
2025-01-16,267.40127837838367,271.1507222679468,258.4680556888868,262.2174995784499,31994
2025-01-17,262.2174995784499,263.64581409251537,260.4640821924594,261.89239670652483,14179
2025-01-20,261.89239670652483,265.7208918553662,255.66155545229415,259.49005060113547,14552
2025-01-21,259.49005060113547,260.4960343842442,258.08927446216745,259.09525824527617,28934
2025-01-22,259.09525824527617,261.00412970339016,258.36084957862863,260.2697210367426,38874
2025-01-23,260.2697210367426,262.08384889142167,258.9341387601447,260.74826661482376,37621
2025-01-24,260.74826661482376,262.6081981991041,259.3917328378457,261.25166442212605,32765
2025-01-27,261.25166442212605,264.6528974309151,260.55154564131715,263.9527786501062,7808
2025-01-28,263.9527786501062,265.1642633906919,260.77805168703145,261.9895364276171,19625
2025-01-29,261.9895364276171,265.96550882527316,261.8599599629417,265.8359323605977,29023
2025-01-30,265.8359323605977,269.2198151570699,264.6619928838898,268.045875680362,19030
2025-01-31,268.045875680362,272.58496222541777,265.85925660895685,270.39834315401265,40561
2025-02-03,270.39834315401265,273.9935523964699,268.5393075773758,272.13451681983304,14285
2025-02-04,272.13451681983304,274.3026479045026,266.3117130125442,268.47984409721374,20600
2025-02-05,268.47984409721374,269.80353132145905,264.0591698634032,265.3828570876485,13911
2025-02-06,265.3828570876485,267.0633103924182,264.45523934341094,266.1356926481806,37399
2025-02-07,266.1356926481806,266.4010108829484,262.4575856423202,262.722903877088,28741
2025-02-10,262.722903877088,263.9926676199055,261.75890883959744,263.0286725824149,6612
2025-02-11,263.0286725824149,266.97713901722193,257.8731775713186,261.8216440061256,20917
2025-02-12,261.8216440061256,263.07162226542425,261.60120751974506,262.8511857790437,5941
2025-02-13,262.8511857790437,266.27784546379644,261.6124158714443,265.039075556197,25003
2025-02-14,265.039075556197,269.9763705528211,260.1906221608528,265.1279171574769,15971
2025-02-17,265.1279171574769,268.1516343623826,263.857183436503,266.88090064140874,23625
2025-02-18,266.88090064140874,269.7929543166111,265.1441081974155,268.05616187261785,7310
2025-02-19,268.05616187261785,272.4708311340617,265.823945829382,270.2386150908259,18199
2025-02-20,270.2386150908259,273.5461091242949,269.04053073550006,272.3480247689691,20148
2025-02-21,272.3480247689691,278.4481766722663,269.9164687595262,276.0166206628234,31310
2025-02-24,276.0166206628234,276.3636357245858,274.09323315260195,274.4402482143643,30476
2025-02-25,274.4402482143643,277.317999489625,272.4472813630732,275.3250326383339,22133
2025-02-26,275.3250326383339,279.02588410986266,269.52836857516036,273.2292200466891,41449
2025-02-27,273.2292200466891,278.327444314293,270.51242072387964,275.6106449914836,44065
2025-02-28,275.6106449914836,278.20053438899754,272.7672581141205,275.3571475116345,30964
2025-03-03,275.3571475116345,277.0961166592714,273.7451279297559,275.4840970773928,17767
2025-03-04,275.4840970773928,281.1139441603247,267.9343388765928,273.5641859595247,40369
2025-03-05,273.5641859595247,275.74338381449695,272.0758869159109,274.2550847708832,34494
2025-03-06,274.2550847708832,277.88883029795875,272.14898921196715,275.7827347390427,28621
2025-03-07,275.7827347390427,276.1275392216864,270.385125436126,270.72992991876964,49017
2025-03-10,270.72992991876964,275.7287745485262,269.6847239516571,274.6835685814136,5050
2025-03-11,274.6835685814136,278.48426007448813,272.2036746811797,276.0043661742542,37881
2025-03-12,276.0043661742542,281.57347071037526,266.20418031339045,271.7732848495115,10500
2025-03-13,271.7732848495115,273.37700059554334,270.44083093114835,272.04454667718016,37444
2025-03-14,272.04454667718016,278.0482087552155,263.7584752268816,269.76213730491696,12879
